MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb21 18:07:10 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1675748220,           2023-02-07 05:37:00,           2023-02-07 08:37:00,      3.530000,     25.587000,          8.027000,                    98.196297,      0.867000
                1675748520,           2023-02-07 05:42:00,           2023-02-07 08:42:00,      3.530000,     25.596000,          7.982000,                    97.661859,      0.866000
                1675748820,           2023-02-07 05:47:00,           2023-02-07 08:47:00,      3.530000,     25.604000,          8.132000,                    99.511691,      0.867000
                1675749120,           2023-02-07 05:52:00,           2023-02-07 08:52:00,      3.530000,     25.604000,          8.173000,                   100.013410,      0.866000
                1675749420,           2023-02-07 05:57:00,           2023-02-07 08:57:00,      3.530000,     25.613000,          8.278000,                   101.314955,      0.867000
                1675749720,           2023-02-07 06:02:00,           2023-02-07 09:02:00,      3.530000,     25.604000,          8.249000,                   100.943426,      0.867000
                1675750020,           2023-02-07 06:07:00,           2023-02-07 09:07:00,      3.530000,     25.621000,          8.284000,                   101.403205,      0.867000
                1675750320,           2023-02-07 06:12:00,           2023-02-07 09:12:00,      3.530000,     25.629000,          8.248000,                   100.977287,      0.866000
                1675750620,           2023-02-07 06:17:00,           2023-02-07 09:17:00,      3.530000,     25.638000,          8.193000,                   100.320427,      0.867000
                1675750920,           2023-02-07 06:22:00,           2023-02-07 09:22:00,      3.530000,     25.629000,          8.207000,                   100.475339,      0.867000
                1675751220,           2023-02-07 06:27:00,           2023-02-07 09:27:00,      3.530000,     25.672000,          8.233000,                   100.872803,      0.867000
                1675751520,           2023-02-07 06:32:00,           2023-02-07 09:32:00,      3.530000,     25.638000,          8.192000,                   100.308183,      0.867000
                1675751820,           2023-02-07 06:37:00,           2023-02-07 09:37:00,      3.530000,     25.638000,          8.201000,                   100.418385,      0.866000
                1675752120,           2023-02-07 06:42:00,           2023-02-07 09:42:00,      3.530000,     25.663000,          8.162000,                    99.986467,      0.867000
                1675752420,           2023-02-07 06:47:00,           2023-02-07 09:47:00,      3.530000,     25.655000,          8.302000,                   101.686650,      0.867000
                1675752720,           2023-02-07 06:52:00,           2023-02-07 09:52:00,      3.530000,     25.672000,          8.365000,                   102.490101,      0.867000
                1675753020,           2023-02-07 06:57:00,           2023-02-07 09:57:00,      3.530000,     25.697000,          8.431000,                   103.345884,      0.867000
                1675753320,           2023-02-07 07:02:00,           2023-02-07 10:02:00,      3.530000,     25.714000,          8.448000,                   103.586387,      0.867000
                1675753620,           2023-02-07 07:07:00,           2023-02-07 10:07:00,      3.530000,     25.705000,          8.511000,                   104.341739,      0.867000
                1675753920,           2023-02-07 07:12:00,           2023-02-07 10:12:00,      3.530000,     25.714000,          8.560000,                   104.959691,      0.867000
                1675754220,           2023-02-07 07:17:00,           2023-02-07 10:17:00,      3.530000,     25.747000,          8.592000,                   105.415483,      0.867000
                1675754520,           2023-02-07 07:22:00,           2023-02-07 10:22:00,      3.530000,     25.739000,          8.518000,                   104.492332,      0.866000
                1675754820,           2023-02-07 07:27:00,           2023-02-07 10:27:00,      3.530000,     25.722000,          8.405000,                   103.074175,      0.866000
                1675755120,           2023-02-07 07:32:00,           2023-02-07 10:32:00,      3.530000,     25.731000,          8.383000,                   102.821254,      0.867000
                1675755420,           2023-02-07 07:37:00,           2023-02-07 10:37:00,      3.530000,     25.722000,          8.344000,                   102.326105,      0.866000
                1675755720,           2023-02-07 07:42:00,           2023-02-07 10:42:00,      3.530000,     25.722000,          8.346000,                   102.350632,      0.867000
                1675756020,           2023-02-07 07:47:00,           2023-02-07 10:47:00,      3.530000,     25.739000,          8.392000,                   102.946660,      0.867000
                1675756320,           2023-02-07 07:52:00,           2023-02-07 10:52:00,      3.530000,     25.756000,          8.346000,                   102.414104,      0.866000
                1675756620,           2023-02-07 07:57:00,           2023-02-07 10:57:00,      3.530000,     25.722000,          8.246000,                   101.124289,      0.867000
                1675756920,           2023-02-07 08:02:00,           2023-02-07 11:02:00,      3.530000,     25.764000,          8.505000,                   104.380420,      0.866000
                1675757220,           2023-02-07 08:07:00,           2023-02-07 11:07:00,      3.530000,     25.790000,          8.524000,                   104.663185,      0.867000
                1675757520,           2023-02-07 08:12:00,           2023-02-07 11:12:00,      3.530000,     25.764000,          8.505000,                   104.380420,      0.867000
                1675757820,           2023-02-07 08:17:00,           2023-02-07 11:17:00,      3.530000,     25.798000,          8.563000,                   105.157379,      0.867000
                1675758120,           2023-02-07 08:22:00,           2023-02-07 11:22:00,      3.530000,     25.807000,          8.538000,                   104.867561,      0.866000
