MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb17 20:06:42 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1675699320,           2023-02-06 16:02:00,           2023-02-06 19:02:00,      3.530000,     26.263000,          6.095350,                    95.138349,      0.866000
                1675699620,           2023-02-06 16:07:00,           2023-02-06 19:07:00,      3.530000,     26.229000,          6.096602,                    95.104550,      0.867000
                1675699920,           2023-02-06 16:12:00,           2023-02-06 19:12:00,      3.530000,     26.229000,          6.077560,                    94.807503,      0.866000
                1675700220,           2023-02-06 16:17:00,           2023-02-06 19:17:00,      3.530000,     26.212000,          6.056765,                    94.456611,      0.866000
                1675700520,           2023-02-06 16:22:00,           2023-02-06 19:22:00,      3.530000,     26.203000,          6.016214,                    93.810284,      0.866000
                1675700820,           2023-02-06 16:27:00,           2023-02-06 19:27:00,      3.530000,     26.170000,          6.043660,                    94.186931,      0.867000
                1675701120,           2023-02-06 16:32:00,           2023-02-06 19:32:00,      3.530000,     26.153000,          6.039528,                    94.096110,      0.867000
                1675701420,           2023-02-06 16:37:00,           2023-02-06 19:37:00,      3.530000,     26.161000,          6.023739,                    93.862523,      0.867000
                1675701720,           2023-02-06 16:42:00,           2023-02-06 19:42:00,      3.530000,     26.127000,          6.006749,                    93.545239,      0.866000
                1675702020,           2023-02-06 16:47:00,           2023-02-06 19:47:00,      3.530000,     26.144000,          6.000568,                    93.475219,      0.866000
                1675702320,           2023-02-06 16:52:00,           2023-02-06 19:52:00,      3.530000,     26.127000,          5.991676,                    93.310511,      0.866000
                1675702620,           2023-02-06 16:57:00,           2023-02-06 19:57:00,      3.530000,     26.094000,          5.969146,                    92.908961,      0.866000
                1675702920,           2023-02-06 17:02:00,           2023-02-06 20:02:00,      3.530000,     26.085000,          5.979371,                    93.054270,      0.866000
                1675703220,           2023-02-06 17:07:00,           2023-02-06 20:07:00,      3.530000,     26.077000,          5.964222,                    92.806245,      0.866000
                1675703520,           2023-02-06 17:12:00,           2023-02-06 20:12:00,      3.530000,     26.085000,          5.943675,                    92.498759,      0.866000
                1675703820,           2023-02-06 17:17:00,           2023-02-06 20:17:00,      3.530000,     26.077000,          5.940425,                    92.435959,      0.866000
                1675704120,           2023-02-06 17:22:00,           2023-02-06 20:22:00,      3.530000,     26.068000,          5.961755,                    92.754064,      0.866000
                1675704420,           2023-02-06 17:27:00,           2023-02-06 20:27:00,      3.530000,     26.051000,          5.916379,                    92.022231,      0.866000
                1675704720,           2023-02-06 17:32:00,           2023-02-06 20:32:00,      3.530000,     26.051000,          5.922725,                    92.120927,      0.866000
                1675705020,           2023-02-06 17:37:00,           2023-02-06 20:37:00,      3.530000,     26.043000,          5.940098,                    92.378924,      0.867000
                1675705320,           2023-02-06 17:42:00,           2023-02-06 20:42:00,      3.530000,     26.043000,          5.882989,                    91.490783,      0.867000
                1675705620,           2023-02-06 17:47:00,           2023-02-06 20:47:00,      3.530000,     26.043000,          5.856021,                    91.071384,      0.866000
                1675705920,           2023-02-06 17:52:00,           2023-02-06 20:52:00,      3.530000,     26.043000,          5.848090,                    90.948031,      0.866000
                1675706220,           2023-02-06 17:57:00,           2023-02-06 20:57:00,      3.530000,     26.026000,          5.892345,                    91.610521,      0.867000
                1675706520,           2023-02-06 18:02:00,           2023-02-06 21:02:00,      3.530000,     26.043000,          5.877437,                    91.404437,      0.866000
                1675706820,           2023-02-06 18:07:00,           2023-02-06 21:07:00,      3.530000,     26.026000,          5.852687,                    90.993947,      0.866000
                1675707120,           2023-02-06 18:12:00,           2023-02-06 21:12:00,      3.530000,     26.018000,          5.880371,                    91.412266,      0.866000
                1675707420,           2023-02-06 18:17:00,           2023-02-06 21:17:00,      3.530000,     25.992000,          5.828571,                    90.568047,      0.866000
                1675707720,           2023-02-06 18:22:00,           2023-02-06 21:22:00,      3.530000,     25.992000,          5.822226,                    90.469456,      0.866000
                1675708020,           2023-02-06 18:27:00,           2023-02-06 21:27:00,      3.530000,     26.001000,          5.842932,                    90.804724,      0.866000
                1675708320,           2023-02-06 18:32:00,           2023-02-06 21:32:00,      3.530000,     25.975000,          5.820479,                    90.416872,      0.867000
                1675708620,           2023-02-06 18:37:00,           2023-02-06 21:37:00,      3.530000,     25.975000,          5.830790,                    90.577033,      0.866000
                1675708920,           2023-02-06 18:42:00,           2023-02-06 21:42:00,      3.530000,     25.975000,          5.800652,                    90.108870,      0.866000
                1675709220,           2023-02-06 18:47:00,           2023-02-06 21:47:00,      3.530000,     25.992000,          5.757984,                    89.471224,      0.866000
