MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb21 17:57:37 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1675775520,           2023-02-07 13:12:00,           2023-02-07 16:12:00,      3.520000,     25.761000,          8.957000,                   109.921728,      0.956000
                1675775820,           2023-02-07 13:17:00,           2023-02-07 16:17:00,      3.520000,     25.761000,          8.906000,                   109.295848,      0.956000
                1675776120,           2023-02-07 13:22:00,           2023-02-07 16:22:00,      3.520000,     25.727000,          8.880000,                   108.909238,      0.955000
                1675776420,           2023-02-07 13:27:00,           2023-02-07 16:27:00,      3.520000,     25.727000,          8.836000,                   108.369597,      0.955000
                1675776720,           2023-02-07 13:32:00,           2023-02-07 16:32:00,      3.520000,     25.710000,          8.717000,                   106.876971,      0.956000
                1675777020,           2023-02-07 13:37:00,           2023-02-07 16:37:00,      3.520000,     25.693000,          8.770000,                   107.493448,      0.955000
                1675777320,           2023-02-07 13:42:00,           2023-02-07 16:42:00,      3.520000,     25.693000,          8.911000,                   109.221678,      0.955000
                1675777620,           2023-02-07 13:47:00,           2023-02-07 16:47:00,      3.520000,     25.685000,          8.899000,                   109.058674,      0.956000
                1675777920,           2023-02-07 13:52:00,           2023-02-07 16:52:00,      3.520000,     25.659000,          8.797000,                   107.757502,      0.955000
                1675778220,           2023-02-07 13:57:00,           2023-02-07 16:57:00,      3.520000,     25.651000,          8.961000,                   109.750366,      0.956000
                1675778520,           2023-02-07 14:02:00,           2023-02-07 17:02:00,      3.520000,     25.634000,          8.881000,                   108.736805,      0.956000
                1675778820,           2023-02-07 14:07:00,           2023-02-07 17:07:00,      3.520000,     25.609000,          8.799000,                   107.683638,      0.955000
                1675779120,           2023-02-07 14:12:00,           2023-02-07 17:12:00,      3.520000,     25.575000,          8.814000,                   107.800222,      0.956000
                1675779420,           2023-02-07 14:17:00,           2023-02-07 17:17:00,      3.520000,     25.600000,          8.810000,                   107.800533,      0.956000
                1675779720,           2023-02-07 14:22:00,           2023-02-07 17:22:00,      3.520000,     25.567000,          8.687000,                   106.231407,      0.955000
                1675780020,           2023-02-07 14:27:00,           2023-02-07 17:27:00,      3.520000,     25.550000,          8.585000,                   104.951452,      0.955000
                1675780320,           2023-02-07 14:32:00,           2023-02-07 17:32:00,      3.520000,     25.533000,          8.530000,                   104.246670,      0.955000
                1675780620,           2023-02-07 14:37:00,           2023-02-07 17:37:00,      3.520000,     25.516000,          8.472000,                   103.505656,      0.955000
                1675780920,           2023-02-07 14:42:00,           2023-02-07 17:42:00,      3.520000,     25.508000,          8.412000,                   102.757576,      0.955000
                1675781220,           2023-02-07 14:47:00,           2023-02-07 17:47:00,      3.520000,     25.474000,          8.313000,                   101.485079,      0.955000
                1675781520,           2023-02-07 14:52:00,           2023-02-07 17:52:00,      3.520000,     25.449000,          8.264000,                   100.840730,      0.957000
                1675781820,           2023-02-07 14:57:00,           2023-02-07 17:57:00,      3.520000,     25.440000,          8.233000,                   100.445903,      0.955000
                1675782120,           2023-02-07 15:02:00,           2023-02-07 18:02:00,      3.530000,     25.432000,          8.154000,                    99.467499,      0.955000
                1675782420,           2023-02-07 15:07:00,           2023-02-07 18:07:00,      3.520000,     25.415000,          8.121000,                    99.034106,      0.956000
                1675782720,           2023-02-07 15:12:00,           2023-02-07 18:12:00,      3.520000,     25.406000,          8.078000,                    98.493491,      0.955000
                1675783020,           2023-02-07 15:17:00,           2023-02-07 18:17:00,      3.520000,     25.373000,          8.029000,                    97.836867,      0.956000
                1675783320,           2023-02-07 15:22:00,           2023-02-07 18:22:00,      3.520000,     25.373000,          7.977000,                    97.203225,      0.955000
                1675783620,           2023-02-07 15:27:00,           2023-02-07 18:27:00,      3.520000,     25.356000,          7.956000,                    96.917126,      0.956000
                1675783920,           2023-02-07 15:32:00,           2023-02-07 18:32:00,      3.520000,     25.356000,          7.956000,                    96.917126,      0.955000
                1675784220,           2023-02-07 15:37:00,           2023-02-07 18:37:00,      3.520000,     25.348000,          7.979000,                    97.183050,      0.955000
                1675784520,           2023-02-07 15:42:00,           2023-02-07 18:42:00,      3.520000,     25.356000,          7.952000,                    96.868400,      0.955000
                1675784820,           2023-02-07 15:47:00,           2023-02-07 18:47:00,      3.520000,     25.348000,          8.074000,                    98.340136,      0.956000
                1675785120,           2023-02-07 15:52:00,           2023-02-07 18:52:00,      3.520000,     25.331000,          7.977000,                    97.128410,      0.955000
                1675785420,           2023-02-07 15:57:00,           2023-02-07 18:57:00,      3.520000,     25.314000,          7.947000,                    96.732963,      0.955000
